 5.125100000E-001 4.686848236E+000
 5.125200000E-001 4.683788373E+000
 5.125300000E-001 4.682983146E+000
 5.125400000E-001 4.687170326E+000
 5.125500000E-001 4.682983146E+000
 5.125600000E-001 4.687975553E+000
 5.125700000E-001 4.689102871E+000
 5.125800000E-001 4.688136599E+000
 5.125900000E-001 4.688297644E+000
 5.126000000E-001 4.691840643E+000
 5.126100000E-001 4.684915691E+000
 5.126200000E-001 4.688619735E+000
 5.126300000E-001 4.691679598E+000
 5.126400000E-001 4.690391234E+000
 5.126500000E-001 4.694256324E+000
 5.126600000E-001 4.692323779E+000
 5.126700000E-001 4.695222596E+000
 5.126800000E-001 4.693773188E+000
 5.126900000E-001 4.688941826E+000
 5.127000000E-001 4.696510960E+000
 5.127100000E-001 4.693451097E+000
 5.127200000E-001 4.692323779E+000
 5.127300000E-001 4.697799323E+000
 5.127400000E-001 4.692645870E+000
 5.127500000E-001 4.697799323E+000
 5.127600000E-001 4.695061551E+000
 5.127700000E-001 4.701342321E+000
 5.127800000E-001 4.698926641E+000
 5.127900000E-001 4.694739460E+000
 5.128000000E-001 4.696994096E+000
 5.128100000E-001 4.703435912E+000
 5.128200000E-001 4.693934233E+000
 5.128300000E-001 4.699570822E+000
 5.128400000E-001 4.699731867E+000
 5.128500000E-001 4.700376049E+000
 5.128600000E-001 4.698443504E+000
 5.128700000E-001 4.705529502E+000
 5.128800000E-001 4.702469639E+000
 5.128900000E-001 4.701825458E+000
 5.129000000E-001 4.701664412E+000
 5.129100000E-001 4.706334729E+000
 5.129200000E-001 4.702952775E+000
 5.129300000E-001 4.703758002E+000
 5.129400000E-001 4.703758002E+000
 5.129500000E-001 4.707139956E+000
 5.129600000E-001 4.702308594E+000
 5.129700000E-001 4.708911455E+000
 5.129800000E-001 4.709233546E+000
 5.129900000E-001 4.703758002E+000
 5.130000000E-001 4.710360864E+000
 5.130100000E-001 4.705207411E+000
 5.130200000E-001 4.705690547E+000
 5.130300000E-001 4.710038773E+000
 5.130400000E-001 4.708106228E+000
 5.130500000E-001 4.711327136E+000
 5.130600000E-001 4.710521909E+000
 5.130700000E-001 4.712937590E+000
 5.130800000E-001 4.711810272E+000
 5.130900000E-001 4.714064908E+000
 5.131000000E-001 4.712776545E+000
 5.131100000E-001 4.717607906E+000
 5.131200000E-001 4.711166091E+000
 5.131300000E-001 4.719701497E+000
 5.131400000E-001 4.714709089E+000
 5.131500000E-001 4.716802680E+000
 5.131600000E-001 4.713420726E+000
 5.131700000E-001 4.715997453E+000
 5.131800000E-001 4.714225953E+000
 5.131900000E-001 4.714709089E+000
 5.132000000E-001 4.722117178E+000
 5.132100000E-001 4.722761359E+000
 5.132200000E-001 4.719218360E+000
 5.132300000E-001 4.718735224E+000
 5.132400000E-001 4.721956132E+000
 5.132500000E-001 4.727753766E+000
 5.132600000E-001 4.719701497E+000
 5.132700000E-001 4.720023587E+000
 5.132800000E-001 4.717124770E+000
 5.132900000E-001 4.723083450E+000
 5.133000000E-001 4.727109585E+000
 5.133100000E-001 4.725660176E+000
 5.133200000E-001 4.721795087E+000
 5.133300000E-001 4.726787494E+000
 5.133400000E-001 4.720184633E+000
 5.133500000E-001 4.723727632E+000
 5.133600000E-001 4.725982267E+000
 5.133700000E-001 4.727270630E+000
 5.133800000E-001 4.732907219E+000
 5.133900000E-001 4.728236903E+000
 5.134000000E-001 4.728720039E+000
 5.134100000E-001 4.731296765E+000
 5.134200000E-001 4.727753766E+000
 5.134300000E-001 4.728236903E+000
 5.134400000E-001 4.730491538E+000
 5.134500000E-001 4.730974674E+000
 5.134600000E-001 4.732585128E+000
 5.134700000E-001 4.729847357E+000
 5.134800000E-001 4.735161855E+000
 5.134900000E-001 4.731779901E+000
 5.135000000E-001 4.734034537E+000
 5.135100000E-001 4.738865899E+000
 5.135200000E-001 4.740798443E+000
 5.135300000E-001 4.733229310E+000
 5.135400000E-001 4.737738581E+000
 5.135500000E-001 4.738704853E+000
 5.135600000E-001 4.738865899E+000
 5.135700000E-001 4.736450218E+000
 5.135800000E-001 4.738704853E+000
 5.135900000E-001 4.735806036E+000
 5.136000000E-001 4.742730988E+000
 5.136100000E-001 4.741120534E+000
 5.136200000E-001 4.737738581E+000
 5.136300000E-001 4.741442625E+000
 5.136400000E-001 4.742408897E+000
 5.136500000E-001 4.739026944E+000
 5.136600000E-001 4.743697261E+000
 5.136700000E-001 4.744180397E+000
 5.136800000E-001 4.746273987E+000
 5.136900000E-001 4.739671126E+000
 5.137000000E-001 4.749816986E+000
 5.137100000E-001 4.746596078E+000
 5.137200000E-001 4.740798443E+000
 5.137300000E-001 4.744341442E+000
 5.137400000E-001 4.749011759E+000
 5.137500000E-001 4.744180397E+000
 5.137600000E-001 4.750783258E+000
 5.137700000E-001 4.746112941E+000
 5.137800000E-001 4.746596078E+000
 5.137900000E-001 4.748367577E+000
 5.138000000E-001 4.750622212E+000
 5.138100000E-001 4.749333849E+000
 5.138200000E-001 4.754004166E+000
 5.138300000E-001 4.751910576E+000
 5.138400000E-001 4.753682075E+000
 5.138500000E-001 4.751749530E+000
 5.138600000E-001 4.752232666E+000
 5.138700000E-001 4.754487302E+000
 5.138800000E-001 4.755131484E+000
 5.138900000E-001 4.756258801E+000
 5.139000000E-001 4.756580892E+000
 5.139100000E-001 4.750783258E+000
 5.139200000E-001 4.755292529E+000
 5.139300000E-001 4.759479709E+000
 5.139400000E-001 4.757869255E+000
 5.139500000E-001 4.758030301E+000
 5.139600000E-001 4.753198939E+000
 5.139700000E-001 4.759640755E+000
 5.139800000E-001 4.757225074E+000
 5.139900000E-001 4.758352391E+000
 5.140000000E-001 4.759962845E+000
 5.140100000E-001 4.764150026E+000
 5.140200000E-001 4.758191346E+000
 5.140300000E-001 4.765277343E+000
 5.140400000E-001 4.759640755E+000
 5.140500000E-001 4.762217481E+000
 5.140600000E-001 4.763505844E+000
 5.140700000E-001 4.765599434E+000
 5.140800000E-001 4.764150026E+000
 5.140900000E-001 4.763988980E+000
 5.141000000E-001 4.766726752E+000
 5.141100000E-001 4.768337206E+000
 5.141200000E-001 4.768820342E+000
 5.141300000E-001 4.772363341E+000
 5.141400000E-001 4.768015115E+000
 5.141500000E-001 4.769142433E+000
 5.141600000E-001 4.768981387E+000
 5.141700000E-001 4.772363341E+000
 5.141800000E-001 4.769303478E+000
 5.141900000E-001 4.766404661E+000
 5.142000000E-001 4.769786614E+000
 5.142100000E-001 4.773007522E+000
 5.142200000E-001 4.769464524E+000
 5.142300000E-001 4.773651704E+000
 5.142400000E-001 4.773168568E+000
 5.142500000E-001 4.777516793E+000
 5.142600000E-001 4.769625569E+000
 5.142700000E-001 4.777516793E+000
 5.142800000E-001 4.772524386E+000
 5.142900000E-001 4.771719159E+000
 5.143000000E-001 4.776389475E+000
 5.143100000E-001 4.779610383E+000
 5.143200000E-001 4.769947660E+000
 5.143300000E-001 4.781542928E+000
 5.143400000E-001 4.775101112E+000
 5.143500000E-001 4.778483066E+000
 5.143600000E-001 4.777194702E+000
 5.143700000E-001 4.778805156E+000
 5.143800000E-001 4.782831291E+000
 5.143900000E-001 4.782831291E+000
 5.144000000E-001 4.774940067E+000
 5.144100000E-001 4.781381883E+000
 5.144200000E-001 4.781865019E+000
 5.144300000E-001 4.781865019E+000
 5.144400000E-001 4.785085927E+000
 5.144500000E-001 4.781381883E+000
 5.144600000E-001 4.781220837E+000
 5.144700000E-001 4.785085927E+000
 5.144800000E-001 4.782348155E+000
 5.144900000E-001 4.783153382E+000
 5.145000000E-001 4.785569063E+000
 5.145100000E-001 4.784602790E+000
 5.145200000E-001 4.778483066E+000
 5.145300000E-001 4.785569063E+000
 5.145400000E-001 4.785730108E+000
 5.145500000E-001 4.783636518E+000
 5.145600000E-001 4.788628925E+000
 5.145700000E-001 4.788467880E+000
 5.145800000E-001 4.785891154E+000
 5.145900000E-001 4.789595198E+000
 5.146000000E-001 4.790722515E+000
 5.146100000E-001 4.792977151E+000
 5.146200000E-001 4.786857426E+000
 5.146300000E-001 4.792171924E+000
 5.146400000E-001 4.787984744E+000
 5.146500000E-001 4.789273107E+000
 5.146600000E-001 4.790883561E+000
 5.146700000E-001 4.791205652E+000
 5.146800000E-001 4.795553877E+000
 5.146900000E-001 4.792977151E+000
 5.147000000E-001 4.794265514E+000
 5.147100000E-001 4.796037013E+000
 5.147200000E-001 4.792494015E+000
 5.147300000E-001 4.795714923E+000
 5.147400000E-001 4.795392832E+000
 5.147500000E-001 4.795231786E+000
 5.147600000E-001 4.796037013E+000
 5.147700000E-001 4.797969558E+000
 5.147800000E-001 4.798935830E+000
 5.147900000E-001 4.796520150E+000
 5.148000000E-001 4.799580012E+000
 5.148100000E-001 4.803284056E+000
 5.148200000E-001 4.796037013E+000
 5.148300000E-001 4.805216601E+000
 5.148400000E-001 4.797003286E+000
 5.148500000E-001 4.797647467E+000
 5.148600000E-001 4.803445101E+000
 5.148700000E-001 4.800224194E+000
 5.148800000E-001 4.801834647E+000
 5.148900000E-001 4.801512557E+000
 5.149000000E-001 4.801190466E+000
 5.149100000E-001 4.803284056E+000
 5.149200000E-001 4.800546284E+000
 5.149300000E-001 4.804894510E+000
 5.149400000E-001 4.806666009E+000
 5.149500000E-001 4.801995693E+000
 5.149600000E-001 4.801834647E+000
 5.149700000E-001 4.805055555E+000
 5.149800000E-001 4.803928238E+000
 5.149900000E-001 4.803928238E+000
 5.150000000E-001 4.806021828E+000
 5.150100000E-001 4.806827055E+000
 5.150200000E-001 4.804894510E+000
 5.150300000E-001 4.806988100E+000
 5.150400000E-001 4.808920645E+000
 5.150500000E-001 4.807954372E+000
 5.150600000E-001 4.810853189E+000
 5.150700000E-001 4.811175280E+000
 5.150800000E-001 4.811175280E+000
 5.150900000E-001 4.807471236E+000
 5.151000000E-001 4.811658416E+000
 5.151100000E-001 4.809081690E+000
 5.151200000E-001 4.807632282E+000
 5.151300000E-001 4.813913052E+000
 5.151400000E-001 4.808437508E+000
 5.151500000E-001 4.810209008E+000
 5.151600000E-001 4.810531099E+000
 5.151700000E-001 4.814557233E+000
 5.151800000E-001 4.812463643E+000
 5.151900000E-001 4.810853189E+000
 5.152000000E-001 4.812624689E+000
 5.152100000E-001 4.814879324E+000
 5.152200000E-001 4.807954372E+000
 5.152300000E-001 4.817778141E+000
 5.152400000E-001 4.815362460E+000
 5.152500000E-001 4.810531099E+000
 5.152600000E-001 4.816811869E+000
 5.152700000E-001 4.815040370E+000
 5.152800000E-001 4.816006642E+000
 5.152900000E-001 4.813913052E+000
 5.153000000E-001 4.814396188E+000
 5.153100000E-001 4.816328733E+000
 5.153200000E-001 4.815201415E+000
 5.153300000E-001 4.817939187E+000
 5.153400000E-001 4.819227550E+000
 5.153500000E-001 4.816167687E+000
 5.153600000E-001 4.817778141E+000
 5.153700000E-001 4.819388595E+000
 5.153800000E-001 4.820032777E+000
 5.153900000E-001 4.821160094E+000
 5.154000000E-001 4.820354867E+000
 5.154100000E-001 4.821804276E+000
 5.154200000E-001 4.819549640E+000
 5.154300000E-001 4.824864138E+000
 5.154400000E-001 4.819066504E+000
 5.154500000E-001 4.821482185E+000
 5.154600000E-001 4.822448458E+000
 5.154700000E-001 4.823414730E+000
 5.154800000E-001 4.825991456E+000
 5.154900000E-001 4.822126367E+000
 5.155000000E-001 4.823253684E+000
 5.155100000E-001 4.827118774E+000
 5.155200000E-001 4.821965321E+000
 5.155300000E-001 4.826957728E+000
 5.155400000E-001 4.820515913E+000
 5.155500000E-001 4.821160094E+000
 5.155600000E-001 4.823092639E+000
 5.155700000E-001 4.823736821E+000
 5.155800000E-001 4.819066504E+000
 5.155900000E-001 4.825025184E+000
 5.156000000E-001 4.822287412E+000
 5.156100000E-001 4.829373409E+000
 5.156200000E-001 4.828246092E+000
 5.156300000E-001 4.828246092E+000
 5.156400000E-001 4.824864138E+000
 5.156500000E-001 4.827440865E+000
 5.156600000E-001 4.827440865E+000
 5.156700000E-001 4.832111181E+000
 5.156800000E-001 4.828568182E+000
 5.156900000E-001 4.830339682E+000
 5.157000000E-001 4.827279819E+000
 5.157100000E-001 4.830822818E+000
 5.157200000E-001 4.828729228E+000
 5.157300000E-001 4.832111181E+000
 5.157400000E-001 4.829051319E+000
 5.157500000E-001 4.832111181E+000
 5.157600000E-001 4.827924001E+000
 5.157700000E-001 4.830822818E+000
 5.157800000E-001 4.832755362E+000
 5.157900000E-001 4.829695500E+000
 5.158000000E-001 4.832111181E+000
 5.158100000E-001 4.833238499E+000
 5.158200000E-001 4.828246092E+000
 5.158300000E-001 4.832272226E+000
 5.158400000E-001 4.831950136E+000
 5.158500000E-001 4.829534455E+000
 5.158600000E-001 4.833238499E+000
 5.158700000E-001 4.837103588E+000
 5.158800000E-001 4.830500727E+000
 5.158900000E-001 4.832433272E+000
 5.159000000E-001 4.833882680E+000
 5.159100000E-001 4.837264633E+000
 5.159200000E-001 4.833238499E+000
 5.159300000E-001 4.839841360E+000
 5.159400000E-001 4.834204771E+000
 5.159500000E-001 4.835654180E+000
 5.159600000E-001 4.831950136E+000
 5.159700000E-001 4.840968677E+000
 5.159800000E-001 4.832433272E+000
 5.159900000E-001 4.829695500E+000
 5.160000000E-001 4.833077453E+000
 5.160100000E-001 4.837586724E+000
 5.160200000E-001 4.837586724E+000
 5.160300000E-001 4.835976270E+000
 5.160400000E-001 4.834043726E+000
 5.160500000E-001 4.840163450E+000
 5.160600000E-001 4.835332089E+000
 5.160700000E-001 4.834204771E+000
 5.160800000E-001 4.840163450E+000
 5.160900000E-001 4.835493134E+000
 5.161000000E-001 4.842095995E+000
 5.161100000E-001 4.842579131E+000
 5.161200000E-001 4.835815225E+000
 5.161300000E-001 4.843062267E+000
 5.161400000E-001 4.839680314E+000
 5.161500000E-001 4.839036133E+000
 5.161600000E-001 4.840807632E+000
 5.161700000E-001 4.840163450E+000
 5.161800000E-001 4.836942543E+000
 5.161900000E-001 4.840163450E+000
 5.162000000E-001 4.836459406E+000
 5.162100000E-001 4.841773904E+000
 5.162200000E-001 4.843062267E+000
 5.162300000E-001 4.843867494E+000
 5.162400000E-001 4.841290768E+000
 5.162500000E-001 4.842901222E+000
 5.162600000E-001 4.842418086E+000
 5.162700000E-001 4.840807632E+000
 5.162800000E-001 4.844833767E+000
 5.162900000E-001 4.840485541E+000
 5.163000000E-001 4.845477948E+000
 5.163100000E-001 4.845961084E+000
 5.163200000E-001 4.837586724E+000
 5.163300000E-001 4.846766311E+000
 5.163400000E-001 4.843223313E+000
 5.163500000E-001 4.842901222E+000
 5.163600000E-001 4.846927357E+000
 5.163700000E-001 4.844672721E+000
 5.163800000E-001 4.848537811E+000
 5.163900000E-001 4.844028540E+000
 5.164000000E-001 4.844350631E+000
 5.164100000E-001 4.844028540E+000
 5.164200000E-001 4.840485541E+000
 5.164300000E-001 4.843867494E+000
 5.164400000E-001 4.844833767E+000
 5.164500000E-001 4.844994812E+000
 5.164600000E-001 4.845477948E+000
 5.164700000E-001 4.844350631E+000
 5.164800000E-001 4.843867494E+000
 5.164900000E-001 4.847732584E+000
 5.165000000E-001 4.845961084E+000
 5.165100000E-001 4.847571538E+000
 5.165200000E-001 4.845477948E+000
 5.165300000E-001 4.850148265E+000
 5.165400000E-001 4.846122130E+000
 5.165500000E-001 4.847249448E+000
 5.165600000E-001 4.845316903E+000
 5.165700000E-001 4.846605266E+000
 5.165800000E-001 4.846605266E+000
 5.165900000E-001 4.845155858E+000
 5.166000000E-001 4.843545404E+000
 5.166100000E-001 4.847732584E+000
 5.166200000E-001 4.849020947E+000
 5.166300000E-001 4.848537811E+000
 5.166400000E-001 4.849826174E+000
 5.166500000E-001 4.844028540E+000
 5.166600000E-001 4.848215720E+000
 5.166700000E-001 4.851114537E+000
 5.166800000E-001 4.849504083E+000
 5.166900000E-001 4.845638994E+000
 5.167000000E-001 4.851919764E+000
 5.167100000E-001 4.853208127E+000
 5.167200000E-001 4.846766311E+000
 5.167300000E-001 4.846122130E+000
 5.167400000E-001 4.848215720E+000
 5.167500000E-001 4.848376765E+000
 5.167600000E-001 4.848376765E+000
 5.167700000E-001 4.852563945E+000
 5.167800000E-001 4.846444221E+000
 5.167900000E-001 4.851919764E+000
 5.168000000E-001 4.850792446E+000
 5.168100000E-001 4.852080809E+000
 5.168200000E-001 4.850148265E+000
 5.168300000E-001 4.853852309E+000
 5.168400000E-001 4.851114537E+000
 5.168500000E-001 4.848698856E+000
 5.168600000E-001 4.848376765E+000
 5.168700000E-001 4.849504083E+000
 5.168800000E-001 4.852402900E+000
 5.168900000E-001 4.847893629E+000
 5.169000000E-001 4.850148265E+000
 5.169100000E-001 4.849987219E+000
 5.169200000E-001 4.848537811E+000
 5.169300000E-001 4.851114537E+000
 5.169400000E-001 4.851758718E+000
 5.169500000E-001 4.849987219E+000
 5.169600000E-001 4.849665128E+000
 5.169700000E-001 4.851275582E+000
 5.169800000E-001 4.853208127E+000
 5.169900000E-001 4.848215720E+000
 5.170000000E-001 4.851114537E+000
 5.170100000E-001 4.852886036E+000
 5.170200000E-001 4.846444221E+000
 5.170300000E-001 4.853208127E+000
 5.170400000E-001 4.848698856E+000
 5.170500000E-001 4.844189585E+000
 5.170600000E-001 4.847571538E+000
 5.170700000E-001 4.852886036E+000
 5.170800000E-001 4.848698856E+000
 5.170900000E-001 4.845638994E+000
 5.171000000E-001 4.847732584E+000
 5.171100000E-001 4.849504083E+000
 5.171200000E-001 4.851436628E+000
 5.171300000E-001 4.851275582E+000
 5.171400000E-001 4.851919764E+000
 5.171500000E-001 4.855301717E+000
 5.171600000E-001 4.850470355E+000
 5.171700000E-001 4.854818581E+000
 5.171800000E-001 4.850309310E+000
 5.171900000E-001 4.851114537E+000
 5.172000000E-001 4.852241855E+000
 5.172100000E-001 4.849020947E+000
 5.172200000E-001 4.847088402E+000
 5.172300000E-001 4.850792446E+000
 5.172400000E-001 4.848054675E+000
 5.172500000E-001 4.849020947E+000
 5.172600000E-001 4.847249448E+000
 5.172700000E-001 4.856912171E+000
 5.172800000E-001 4.848698856E+000
 5.172900000E-001 4.848215720E+000
 5.173000000E-001 4.851919764E+000
 5.173100000E-001 4.856429035E+000
 5.173200000E-001 4.844189585E+000
 5.173300000E-001 4.851919764E+000
 5.173400000E-001 4.848215720E+000
 5.173500000E-001 4.851275582E+000
 5.173600000E-001 4.854657535E+000
 5.173700000E-001 4.849504083E+000
 5.173800000E-001 4.846605266E+000
 5.173900000E-001 4.850631401E+000
 5.174000000E-001 4.851114537E+000
 5.174100000E-001 4.849504083E+000
 5.174200000E-001 4.850631401E+000
 5.174300000E-001 4.854335445E+000
 5.174400000E-001 4.849343038E+000
 5.174500000E-001 4.850953492E+000
 5.174600000E-001 4.842579131E+000
 5.174700000E-001 4.847410493E+000
 5.174800000E-001 4.850631401E+000
 5.174900000E-001 4.845316903E+000
 5.175000000E-001 4.852241855E+000
 5.175100000E-001 4.848376765E+000
 5.175200000E-001 4.846927357E+000
 5.175300000E-001 4.850148265E+000
 5.175400000E-001 4.849826174E+000
 5.175500000E-001 4.845477948E+000
 5.175600000E-001 4.849504083E+000
 5.175700000E-001 4.849987219E+000
 5.175800000E-001 4.847410493E+000
 5.175900000E-001 4.843706449E+000
 5.176000000E-001 4.848215720E+000
 5.176100000E-001 4.849181992E+000
 5.176200000E-001 4.844994812E+000
 5.176300000E-001 4.848215720E+000
 5.176400000E-001 4.845316903E+000
 5.176500000E-001 4.843062267E+000
 5.176600000E-001 4.846927357E+000
 5.176700000E-001 4.847732584E+000
 5.176800000E-001 4.847893629E+000
 5.176900000E-001 4.849665128E+000
 5.177000000E-001 4.847088402E+000
 5.177100000E-001 4.845316903E+000
 5.177200000E-001 4.847571538E+000
 5.177300000E-001 4.845155858E+000
 5.177400000E-001 4.846927357E+000
 5.177500000E-001 4.849343038E+000
 5.177600000E-001 4.843223313E+000
 5.177700000E-001 4.847732584E+000
 5.177800000E-001 4.847893629E+000
 5.177900000E-001 4.841934950E+000
 5.178000000E-001 4.843867494E+000
 5.178100000E-001 4.847732584E+000
 5.178200000E-001 4.844511676E+000
 5.178300000E-001 4.843867494E+000
 5.178400000E-001 4.845155858E+000
 5.178500000E-001 4.842901222E+000
 5.178600000E-001 4.843706449E+000
 5.178700000E-001 4.847088402E+000
 5.178800000E-001 4.849181992E+000
 5.178900000E-001 4.842901222E+000
 5.179000000E-001 4.843062267E+000
 5.179100000E-001 4.844028540E+000
 5.179200000E-001 4.843223313E+000
 5.179300000E-001 4.839680314E+000
 5.179400000E-001 4.845961084E+000
 5.179500000E-001 4.838391951E+000
 5.179600000E-001 4.840324496E+000
 5.179700000E-001 4.843384358E+000
 5.179800000E-001 4.840646587E+000
 5.179900000E-001 4.842579131E+000
 5.180000000E-001 4.843706449E+000
 5.180100000E-001 4.840485541E+000
 5.180200000E-001 4.840163450E+000
 5.180300000E-001 4.840163450E+000
 5.180400000E-001 4.845638994E+000
 5.180500000E-001 4.842095995E+000
 5.180600000E-001 4.842257040E+000
 5.180700000E-001 4.841773904E+000
 5.180800000E-001 4.842579131E+000
 5.180900000E-001 4.836942543E+000
 5.181000000E-001 4.841129723E+000
 5.181100000E-001 4.840646587E+000
 5.181200000E-001 4.839036133E+000
 5.181300000E-001 4.839841360E+000
 5.181400000E-001 4.840324496E+000
 5.181500000E-001 4.838230906E+000
 5.181600000E-001 4.840002405E+000
 5.181700000E-001 4.836781497E+000
 5.181800000E-001 4.838875087E+000
 5.181900000E-001 4.835493134E+000
 5.182000000E-001 4.836620452E+000
 5.182100000E-001 4.835815225E+000
 5.182200000E-001 4.833882680E+000
 5.182300000E-001 4.838552997E+000
 5.182400000E-001 4.836459406E+000
 5.182500000E-001 4.834043726E+000
 5.182600000E-001 4.835654180E+000
 5.182700000E-001 4.835976270E+000
 5.182800000E-001 4.833399544E+000
 5.182900000E-001 4.835654180E+000
 5.183000000E-001 4.835009998E+000
 5.183100000E-001 4.839680314E+000
 5.183200000E-001 4.833882680E+000
 5.183300000E-001 4.833721635E+000
 5.183400000E-001 4.835976270E+000
 5.183500000E-001 4.834848953E+000
 5.183600000E-001 4.833560589E+000
 5.183700000E-001 4.833721635E+000
 5.183800000E-001 4.833399544E+000
 5.183900000E-001 4.834043726E+000
 5.184000000E-001 4.832916408E+000
 5.184100000E-001 4.830339682E+000
 5.184200000E-001 4.831144909E+000
 5.184300000E-001 4.828568182E+000
 5.184400000E-001 4.827924001E+000
 5.184500000E-001 4.830983863E+000
 5.184600000E-001 4.830500727E+000
 5.184700000E-001 4.833721635E+000
 5.184800000E-001 4.829856545E+000
 5.184900000E-001 4.830178636E+000
 5.185000000E-001 4.831628045E+000
 5.185100000E-001 4.832433272E+000
 5.185200000E-001 4.824703093E+000
 5.185300000E-001 4.828085046E+000
 5.185400000E-001 4.828246092E+000
 5.185500000E-001 4.825830411E+000
 5.185600000E-001 4.829212364E+000
 5.185700000E-001 4.826957728E+000
 5.185800000E-001 4.825347275E+000
 5.185900000E-001 4.831144909E+000
 5.186000000E-001 4.827762955E+000
 5.186100000E-001 4.827440865E+000
 5.186200000E-001 4.823253684E+000
 5.186300000E-001 4.825508320E+000
 5.186400000E-001 4.822609503E+000
 5.186500000E-001 4.827118774E+000
 5.186600000E-001 4.823414730E+000
 5.186700000E-001 4.830178636E+000
 5.186800000E-001 4.824542048E+000
 5.186900000E-001 4.821965321E+000
 5.187000000E-001 4.823092639E+000
 5.187100000E-001 4.824542048E+000
 5.187200000E-001 4.819066504E+000
 5.187300000E-001 4.826152501E+000
 5.187400000E-001 4.819066504E+000
 5.187500000E-001 4.823736821E+000
 5.187600000E-001 4.823736821E+000
 5.187700000E-001 4.827762955E+000
 5.187800000E-001 4.826635638E+000
 5.187900000E-001 4.817778141E+000
 5.188000000E-001 4.819388595E+000
 5.188100000E-001 4.820838004E+000
 5.188200000E-001 4.812946779E+000
 5.188300000E-001 4.823736821E+000
 5.188400000E-001 4.816328733E+000
 5.188500000E-001 4.815201415E+000
 5.188600000E-001 4.813429916E+000
 5.188700000E-001 4.820193822E+000
 5.188800000E-001 4.814557233E+000
 5.188900000E-001 4.818905459E+000
 5.189000000E-001 4.815040370E+000
 5.189100000E-001 4.817778141E+000
 5.189200000E-001 4.813752006E+000
 5.189300000E-001 4.816811869E+000
 5.189400000E-001 4.814557233E+000
 5.189500000E-001 4.817939187E+000
 5.189600000E-001 4.814235143E+000
 5.189700000E-001 4.816006642E+000
 5.189800000E-001 4.812946779E+000
 5.189900000E-001 4.811014235E+000
 5.190000000E-001 4.811175280E+000
 5.190100000E-001 4.811658416E+000
 5.190200000E-001 4.810370053E+000
 5.190300000E-001 4.815362460E+000
 5.190400000E-001 4.810370053E+000
 5.190500000E-001 4.808598554E+000
 5.190600000E-001 4.811497371E+000
 5.190700000E-001 4.811497371E+000
 5.190800000E-001 4.810853189E+000
 5.190900000E-001 4.810531099E+000
 5.191000000E-001 4.807793327E+000
 5.191100000E-001 4.808759599E+000
 5.191200000E-001 4.804411374E+000
 5.191300000E-001 4.808920645E+000
 5.191400000E-001 4.806827055E+000
 5.191500000E-001 4.806021828E+000
 5.191600000E-001 4.808437508E+000
 5.191700000E-001 4.810531099E+000
 5.191800000E-001 4.806666009E+000
 5.191900000E-001 4.805699737E+000
 5.192000000E-001 4.812463643E+000
 5.192100000E-001 4.808437508E+000
 5.192200000E-001 4.807632282E+000
 5.192300000E-001 4.807149145E+000
 5.192400000E-001 4.808759599E+000
 5.192500000E-001 4.802800920E+000
 5.192600000E-001 4.804733464E+000
 5.192700000E-001 4.801995693E+000
 5.192800000E-001 4.801834647E+000
 5.192900000E-001 4.800063148E+000
 5.193000000E-001 4.804894510E+000
 5.193100000E-001 4.800385239E+000
 5.193200000E-001 4.802317784E+000
 5.193300000E-001 4.800707330E+000
 5.193400000E-001 4.801029420E+000
 5.193500000E-001 4.797969558E+000
 5.193600000E-001 4.801834647E+000
 5.193700000E-001 4.800063148E+000
 5.193800000E-001 4.805377646E+000
 5.193900000E-001 4.799902103E+000
 5.194000000E-001 4.798774785E+000
 5.194100000E-001 4.799902103E+000
 5.194200000E-001 4.796037013E+000
 5.194300000E-001 4.797808513E+000
 5.194400000E-001 4.794909696E+000
 5.194500000E-001 4.793943423E+000
 5.194600000E-001 4.796037013E+000
 5.194700000E-001 4.798130603E+000
 5.194800000E-001 4.795714923E+000
 5.194900000E-001 4.789112061E+000
 5.195000000E-001 4.792977151E+000
 5.195100000E-001 4.790883561E+000
 5.195200000E-001 4.791527742E+000
 5.195300000E-001 4.790239379E+000
 5.195400000E-001 4.793782378E+000
 5.195500000E-001 4.789273107E+000
 5.195600000E-001 4.795553877E+000
 5.195700000E-001 4.790078334E+000
 5.195800000E-001 4.788628925E+000
 5.195900000E-001 4.788467880E+000
 5.196000000E-001 4.790883561E+000
 5.196100000E-001 4.789595198E+000
 5.196200000E-001 4.784924881E+000
 5.196300000E-001 4.790400425E+000
 5.196400000E-001 4.784763836E+000
 5.196500000E-001 4.788467880E+000
 5.196600000E-001 4.790400425E+000
 5.196700000E-001 4.786374290E+000
 5.196800000E-001 4.785730108E+000
 5.196900000E-001 4.786052199E+000
 5.197000000E-001 4.783475473E+000
 5.197100000E-001 4.783153382E+000
 5.197200000E-001 4.782831291E+000
 5.197300000E-001 4.784441745E+000
 5.197400000E-001 4.785246972E+000
 5.197500000E-001 4.782509200E+000
 5.197600000E-001 4.783153382E+000
 5.197700000E-001 4.780737701E+000
 5.197800000E-001 4.773812749E+000
 5.197900000E-001 4.779127247E+000
 5.198000000E-001 4.781220837E+000
 5.198100000E-001 4.779288293E+000
 5.198200000E-001 4.777838884E+000
 5.198300000E-001 4.778160975E+000
 5.198400000E-001 4.780415610E+000
 5.198500000E-001 4.776067385E+000
 5.198600000E-001 4.776228430E+000
